2.75e-05,0.00121,0.0001225,7.25e-05,0.002295,0.0005475,0.00024,2.25e-05,5e-05,0
9.25e-05,2.25e-05,0.0002075,0,3e-05,0.00066,0,1e-05,0.0008525,0.0001075
0.00012,0.0014125,7.75e-05,2.75e-05,0.00163,0.0005325,2.5e-06,3.5e-05,0.00033,4e-05
0.0002675,7.25e-05,9e-05,1e-05,0.00034,2e-05,0.00021,0,0.0001525,0
0.0003375,4.5e-05,9e-05,0,0.000685,3.75e-05,0.0001525,5e-06,0.00102,0.000115
0.0003725,5.75e-05,7.5e-06,0.0001025,0.0002125,0,3e-05,0,0.0011775,1.25e-05
0.000355,1.5e-05,0.0001175,7.5e-06,0.00041,5e-05,0.0001725,2.25e-05,0.0006775,2.75e-05
5e-06,0.0005475,6.75e-05,0,0.00054,1e-05,0.00019,2.5e-06,0.001065,7.75e-05
5.25e-05,2.25e-05,0.0001475,0,0.0011775,1.25e-05,7.75e-05,3e-05,1e-05,2e-05
0.0004475,0.0013675,0.0001125,4.75e-05,0.0008925,0.0002725,0.000295,2.5e-06,0.0005375,0.00018
0.0003575,0.0005375,0.0002725,7.5e-06,0.0001175,0.0001625,9.75e-05,5e-06,0.001375,8.75e-05
0,0.0003925,2.75e-05,1.25e-05,0.000945,0.0004925,0.000655,1.5e-05,4e-05,1.25e-05
0.0002025,3.75e-05,0.0018025,1e-05,2e-05,0.0006375,2e-05,0,0.0007775,0.00164
5e-06,2.5e-06,0.0010125,0,1e-05,2e-05,5e-06,3e-05,0.001885,0.0015525
5e-06,0,0.0021675,0,1.75e-05,0.000985,1e-05,5e-06,0.0003325,0.002025
2.5e-06,1.75e-05,0.00245,7.5e-06,4e-05,0.0018375,8e-05,2.5e-06,7e-05,1.25e-05
3e-05,1.25e-05,0.0053525,0,2.5e-06,0.0023,0,1.5e-05,0.0007075,5e-06
0.00025,3.5e-05,0.00095,5e-06,7.5e-05,0.000675,0,3.25e-05,0.00052,0.000315
7.5e-06,2.5e-06,0.000755,5e-06,1.5e-05,8.5e-05,4.5e-05,0,0.000165,0.0001925
0.0002475,7.5e-06,0.002425,2.5e-06,1.5e-05,0.00031,2.5e-06,0,0.00115,0.000465
0.000205,0,0.00021,1.25e-05,7.5e-06,1.75e-05,2.5e-06,0,0.0013375,0.0002125
0.0001275,5e-06,0.000375,5e-06,1e-05,0.0001325,2.5e-06,5e-06,0.000715,0.000275
1e-05,7.5e-06,0.00087,0,1.25e-05,7.5e-05,2.25e-05,0,0.0014425,0.00068
2.5e-05,5e-06,0.0009425,0,2e-05,0.0002725,1.25e-05,0,0,0.0005675
0.0001875,1.5e-05,0.003085,7.5e-06,6.5e-05,0.000715,1.25e-05,0,0.0006075,0.0007925
0.0001875,2.5e-06,0.001945,7.5e-06,5e-06,0.00042,4.25e-05,2.5e-06,0.0019275,0.0032025
2e-05,7.5e-06,0.00092,0,1.75e-05,0.0011975,8.5e-05,0,4.25e-05,0.0027975
2.5e-06,0.00042,0.000305,1.25e-05,0.0001925,0,3.75e-05,1.25e-05,0.0014525,0.0016325
1.25e-05,4e-05,0.001455,0,0.0002375,0.0002025,2.5e-06,5e-06,0.00024,0.0021325
2.5e-06,0.0021375,0.0016725,0.00016,0.000495,0.0006925,0.0001225,2.5e-06,2.5e-06,7.5e-06
0.000105,0.0010825,0.003225,0,0,0.000675,2.5e-06,1e-05,0.001805,1.25e-05
0.00079,0.00294,0.000485,8e-05,0.0003525,0.0003175,3e-05,2e-05,0.0010525,0.00022
0.0001775,0.00031,0.0001975,4.25e-05,8.25e-05,2.75e-05,0.0003825,0,0.00025,0.0001175
0.000705,0.0002125,0.0009525,0,7.25e-05,5e-05,3.75e-05,0,0.0027275,0.000585
0.0010275,9.75e-05,2e-05,0.00052,3.5e-05,2.5e-06,2.5e-06,0,0.00144,0.0001
0.0006975,3.25e-05,0.000595,7.75e-05,5.5e-05,8.25e-05,0.0001625,0,0.00132,0.00012
2.5e-05,0.001125,0.0002425,2.5e-06,0.00017,1.25e-05,0.00022,2.5e-06,0.0015325,0.000335
0.0002625,0.0001525,0.00088,5e-06,0.000115,4e-05,9.75e-05,5e-06,0,0.00145
0.0007575,0.00173,0.002045,0.00031,0.0001625,0.000275,0.000175,0,0.00095,0.00118
0.00064,0.00075,0.0015125,0.00011,4.25e-05,0.000185,0.0001275,0,0.0023825,0.0023375
2.5e-05,0.0008325,0.00023,0.000125,7.25e-05,0.00044,0.0002425,2.5e-06,3.25e-05,0.0027375
0.00018,0,0.0002175,0,0.0009875,1.75e-05,0,7.5e-06,0.000305,0.00223
0,0.0004275,0.0003575,7.5e-06,0.0014325,2e-05,8e-05,5e-06,6.75e-05,1e-05
0.00011,6.75e-05,0.000575,0,1.5e-05,5.5e-05,0,4.5e-05,0.0014775,0
6.75e-05,0.0004225,0.0001675,2.5e-06,0.000805,3.75e-05,5.25e-05,0.00031,0.0007475,0.000785
5.75e-05,0.00018,0.00031,2.5e-06,0.0002175,7.5e-06,6.25e-05,5e-06,0.000295,0.00019
5.75e-05,0.00013,0.000265,0,0.0005175,3.5e-05,6.75e-05,7.5e-06,0.0020775,0.00281
0.0003575,1.5e-05,1.5e-05,1.75e-05,0.0004175,0,2e-05,0,0.0015375,0.0002225
2.25e-05,2.5e-06,0.00011,0,0.0003925,0,9.5e-05,1.75e-05,0.0010525,0.0002825
2.25e-05,0.00014,0.0005625,0,0.0006475,5e-06,3.75e-05,2.5e-06,0.001945,0.000405
0.0001175,8.5e-05,0.0001525,0,0.00103,2.5e-06,1.75e-05,1.75e-05,7.5e-06,0.0015
0.00014,0.0002425,0.000365,5e-06,0.00045,1.5e-05,6.5e-05,2.5e-06,0.00059,0.0029425
7.75e-05,1.25e-05,0.000315,2.5e-06,0.0004975,7.5e-06,1.25e-05,7.5e-06,0.0024825,0.0092825
5e-06,5.75e-05,0.0001075,2.5e-06,0.00083,4.25e-05,3.5e-05,1.5e-05,6.25e-05,0.00234
2e-05,2.5e-06,0.0013575,0,0.0014675,0.000775,3.25e-05,0,4.5e-05,1.25e-05
0.0001,2.5e-06,0.0034375,0,1e-05,0.001065,0,2.5e-06,4.75e-05,0.0001075
5.75e-05,1.25e-05,0.0010125,0,0.0009225,0.0001225,0,7.5e-06,0.00014,0.0002325
5e-05,0,0.0002725,0,0.0002525,1.5e-05,1.5e-05,0,7.5e-06,0.0003425
4.75e-05,0,0.00067,0,0.0004975,0.0001525,2.5e-06,0,0.0002225,0.000845
0.0003225,0,0.00013,0,0.000645,0,0,0,0.000375,0.000115
9e-05,0,0.0009075,0,0.000285,3e-05,0,7.5e-06,0.00031,8.5e-05
2.75e-05,0,0.0002525,0,0.00092,7.5e-06,0,0,0.0002225,0.000225
0.0001175,2.5e-06,0.001915,0,0.0012375,0.0002175,0,1.25e-05,2.5e-06,0.0020925
0.0001725,2.5e-06,0.0019225,2.5e-06,0.0004475,0.00018,2.5e-06,0,0.00023,0.001495
7.75e-05,2.5e-06,0.00234,0,0.000805,0.0002075,1.25e-05,7.5e-06,0.0002975,0.0034575
5e-06,0,0.000535,0,0.0013625,0.000695,7.5e-06,5e-06,2e-05,0.0032775
2.5e-06,9.5e-05,0.0038725,0,3e-05,0.0073225,2.5e-06,2.5e-06,1.5e-05,0
1e-05,0.00185,0.0006775,4e-05,0.002105,0.0010175,0.00023,5e-06,4.25e-05,1.75e-05
4.25e-05,0.0002325,0.0001175,1.25e-05,0.00042,0.0002575,0.000415,0,7.5e-06,5e-06
2.75e-05,0.0003175,0.0021775,0,0.001115,0.00072,0.0001225,0,0,5e-06
8.5e-05,6.5e-05,3e-05,0.000285,0.000725,4.5e-05,4.5e-05,0,2.25e-05,1e-05
4.5e-05,7.5e-06,0.0004275,2.5e-06,0.0009225,0.0002025,0.00021,7.5e-06,2e-05,1.75e-05
1.5e-05,0.000685,0.0001875,0,0.000975,5e-05,0.000175,2.5e-06,5e-06,2.5e-05
2.75e-05,0.000105,0.0008,2.5e-06,0.0022425,0.00015,0.000175,1.75e-05,2.5e-06,5e-06
7.5e-05,0.0010725,0.001285,4.5e-05,0.001,0.001465,0.000155,2.5e-06,1e-05,4.75e-05
4.25e-05,0.000205,0.00122,1.75e-05,0.000775,0.0003275,0.000285,5e-06,5.25e-05,2e-05
0,0.0004875,0.000505,4.25e-05,0.0018175,0.0037525,0.000225,5e-06,5e-06,2.75e-05
0.00012,0.0003125,0.0009625,2.5e-06,1.75e-05,0.001,0,9e-05,0.001175,0.000155
0.0001025,0,0.0008925,0,5e-06,0.0003175,2.5e-06,5e-06,0.000485,0
0.00013,2.75e-05,0.002275,0,1.25e-05,0.000965,0,2.5e-06,0.001605,0.0003525
0.0004525,1.25e-05,0.000225,2.5e-06,7.5e-06,4.5e-05,0,0,0.0011525,2.25e-05
0.0001475,1.25e-05,0.000655,0,1.25e-05,0.00019,0,0,0.0009075,0.000105
0,0.0002175,0.0007575,0,1e-05,5.75e-05,0,0,0.001245,0.0001075
9.75e-05,8.5e-05,0.0014925,0,3e-05,0.00018,0,1.5e-05,0,0.0002025
0.0001625,7e-05,0.00515,5e-06,2.5e-05,0.001545,0,0,0.00073,0.0008775
9.75e-05,3.5e-05,0.0034225,0,1.5e-05,0.0003925,0,1.25e-05,0.0020075,2.25e-05
5e-06,0.000235,0.00109,2.5e-06,1.5e-05,0.00396,0,5e-06,2.75e-05,0.0001
2.5e-05,0.000225,1.5e-05,1.25e-05,0.000365,1.25e-05,6e-05,5e-06,0.0001025,2e-05
0.0006,0.0002575,0.000435,0,0.000555,3.5e-05,4.5e-05,1.5e-05,0.0009475,0.00018
0.00109,5.75e-05,7.5e-05,0.0001,0.000425,2.5e-06,2.5e-05,0,0.00072,0.00027
0.00031,2.5e-06,0.000205,2e-05,0.0005325,3.25e-05,8e-05,5.25e-05,0.0007325,0.0002175
2.75e-05,0.0007025,5e-05,0,0.00072,2.5e-05,4e-05,1.75e-05,0.0006125,0.0005025
0.0002625,5e-05,0.00062,2.5e-06,0.0011725,2.5e-06,5.25e-05,1.25e-05,2.5e-06,0.000135
0.0006225,0.00111,0.00059,0.0001025,0.000885,0.000655,3.25e-05,0,0.0005275,0.0010325
0.00057,0.000315,0.0009425,2.75e-05,0.0003325,0.00013,3.75e-05,1.5e-05,0.001015,0.001
4.5e-05,0.000565,0.0003475,1.5e-05,0.0011975,0.0008425,1.25e-05,2.75e-05,1e-05,0.0004
0.0002925,8e-05,7e-05,0,0.00014,0.0001275,0.000195,0,0.0003825,8.5e-05
0.0003375,2.5e-06,1e-05,2.75e-05,8e-05,0,3.75e-05,0,0.000145,5e-06
0.000315,2.5e-06,8e-05,0,0.0001175,1e-05,0.0001325,0,0.000125,1.75e-05
1.5e-05,2.25e-05,0.000595,0,0.00016,2.5e-06,0.0002575,0,7.75e-05,1.25e-05
4.5e-05,5.75e-05,0.000105,0,0.0003075,5e-06,0.0001925,0,0,0.00018
0.0004425,6.5e-05,0.0006575,5.25e-05,0.0002525,1.25e-05,0.000115,0,5e-06,0.0001675
0.00021,1.5e-05,0.0003475,5e-06,5.75e-05,1.25e-05,0.000185,0,0.0004275,0.0004225
2.5e-06,2e-05,2.5e-05,1.25e-05,0.0002175,6.25e-05,0.0001475,0,5e-06,0.000205
0.001375,0,0.0001075,0,0.0001675,5e-06,2.75e-05,0,0.0017725,5.75e-05
0.001315,0,0.00011,0,0.0007125,3.25e-05,6.25e-05,2.5e-06,0.0017175,0.00015
7e-05,7.75e-05,1e-05,0,0.00012,5e-06,5.25e-05,0,0.001985,0.0001775
6.75e-05,5e-05,0.00033,0,0.0012725,2.75e-05,0.0001175,0,0,0.001145
0.0010625,0.000115,0.000785,0,0.0003275,4e-05,3.75e-05,0,0.000675,0.0031625
0.0008325,1.5e-05,0.00053,0,0.0001575,3.5e-05,4e-05,0,0.0027925,0.002905
4.5e-05,6e-05,0.00056,0,0.000915,0.000275,7.5e-06,2.5e-06,2.25e-05,0.000815
0.0011075,0,2.5e-06,0.000135,0.00025,7.5e-06,0,0,0.0012075,0.0001275
0.0001675,4.5e-05,2e-05,0,0.000435,0,2.5e-06,0,0.001755,0.000205
0.0010125,5e-06,7.25e-05,1.75e-05,0.0006025,2.5e-06,1.5e-05,0,0,5.75e-05
0.001585,7e-05,9e-05,0.00033,0.000255,1.25e-05,3e-05,0,0.000785,0.0006075
0.00092,1.25e-05,0.000235,0.0001,0.0006175,0,2.5e-05,0,0.0021325,0.0003225
5e-05,3.5e-05,0.0001625,0.0001025,0.0007,1.75e-05,1.75e-05,0,5e-05,0.0001975
3.25e-05,1.25e-05,8e-05,0,0.0001075,0,0.0002175,0,0.00109,0.00046
5.5e-05,0,0.00071,2.5e-06,0.001025,5e-06,0.0001425,0,2.5e-06,7.5e-05
0.0008475,5e-06,0.0003125,6.75e-05,0.00067,4.5e-05,0.00014,0,0.00048,0.000925
0.0006375,2.5e-06,0.000795,1.5e-05,0.000265,4.5e-05,6.5e-05,5e-06,0.00147,0.0002375
3e-05,1e-05,3.75e-05,5e-06,0.0007025,4e-05,0.00016,1.25e-05,1.5e-05,0.00024
4.25e-05,7e-05,0.000185,0,0.0006175,0,0.0001475,0,0,0.00023
0.00016,0.0007525,0.00042,2.5e-06,0.0003325,2e-05,8.75e-05,0,0.000645,0.0014625
5.75e-05,0.00016,0.000405,2.5e-06,0.000555,0,0.00014,0,0.002315,0.0006325
5e-06,0.00071,6.25e-05,2.5e-06,0.000575,6.5e-05,0.0001425,5e-06,4.25e-05,0.0006125
0.0003425,6e-05,0.0006775,2.5e-06,0.0006175,1e-05,5e-05,0,2.5e-06,0.0019075
0.0001225,5e-06,0.00147,7.5e-06,0.0006,3e-05,0.00019,1e-05,2.5e-06,0.0015675
1e-05,3.75e-05,0.000245,1e-05,0.001775,0.0001475,5e-05,7.5e-06,0,0.002175
0.0007125,0.0004925,0.001225,0.000115,0.000185,0.00011,5.25e-05,0,0.000675,0.00285
3.5e-05,0.000555,0.0003575,9.25e-05,0.000375,0.001075,0.000275,2.5e-06,1e-05,0.0019475
4.5e-05,8.5e-05,0.0007025,4.75e-05,0.000735,0.0002075,2e-05,0,6e-05,0.003585
7.5e-06,0.0005775,2.5e-05,1e-05,0.000225,0,3.25e-05,0,7.5e-06,7e-05
1.75e-05,0.0006475,2.5e-05,2.75e-05,0.0003675,0.000125,0.00066,5e-06,0,0
5e-06,4.25e-05,7e-05,2.5e-05,1.75e-05,0.0012875,0.000195,1e-05,7.5e-06,8.25e-05
5e-06,0.00076,2.75e-05,5.5e-05,5.75e-05,0.000425,0.000695,0,2e-05,0.00037
0,0.0001375,7.5e-06,2.5e-06,0.000425,0,0.00016,1e-05,3.25e-05,0.0002175
0,5e-06,0.0001075,0.0002075,0.001305,0.00104,2.25e-05,1.75e-05,0,0.00025
7.5e-06,0.0006925,0,0.0001325,0.000525,0.0009775,0.000615,2e-05,0,2.5e-05
0,9.75e-05,7e-05,0.0002425,1.75e-05,0.00095,0,4e-05,1e-05,0
7.5e-06,0.00082,1.25e-05,0.00027,0.0005725,0.0001175,7.5e-05,7.75e-05,2.5e-06,3.5e-05
3e-05,7.5e-05,0.000115,0.000165,0.0002525,7.5e-06,0.0004775,2.5e-06,1.75e-05,4e-05
2.5e-06,2.5e-05,2.5e-06,0.0001725,0.0006675,9.5e-05,0.0002075,0,2.5e-05,8e-05
5e-06,3.5e-05,0,0.0005,0.0006375,4.25e-05,4.25e-05,1e-05,2.5e-06,2.5e-06
0,5.5e-05,7.25e-05,7.75e-05,0.00071,0.0002425,0.000665,4.75e-05,5e-06,6.25e-05
2.5e-06,0.0001575,3.25e-05,0.00021,0.0002675,2.5e-06,0.0007575,2.5e-06,7.5e-06,2.75e-05
0,3.75e-05,3.25e-05,0.0004725,0.0011075,0.0005425,0.0005275,1.25e-05,0,0.00016
3.75e-05,0.0004125,8.75e-05,0.0002825,0.0001325,0.0002325,0.0003575,1.75e-05,0,0.0001425
1.5e-05,0.0001525,1.75e-05,0.0003175,0.0005875,0.0002275,0.0008925,0,1.5e-05,0.000255
0,0.000145,0,0.0006775,0.0021425,0.000995,0.000535,3.5e-05,5e-06,0.0002425
2.75e-05,0.0014175,0.00096,7.5e-06,4e-05,1.25e-05,9.5e-05,2.5e-06,2.5e-05,5e-06
0.0001475,7.5e-05,0.0030175,0,0,1e-05,0.0002425,2.5e-06,2e-05,0.0004775
3e-05,0.0014675,0.0019175,0,2.5e-06,3e-05,0.00085,1.75e-05,0.0002075,0.000945
0,0.000315,0.0003225,2.5e-06,0.000145,0,5.25e-05,6.5e-05,0.0002475,0.00075
0,0,0.0039925,0,0.0002975,8.5e-05,1e-05,1e-05,5e-06,0.00081
7.5e-06,0.002005,0.00052,3.25e-05,0.0001525,0.0003,1.25e-05,5e-06,5e-06,2.5e-06
0,4e-05,0.001905,0,2.5e-06,0.000235,0,2.5e-06,0.00065,2.5e-06
0.00015,0.00218,0.00234,7.5e-06,8.25e-05,9.5e-05,0,0.0001,4.5e-05,4.75e-05
1e-05,0.0002125,0.00049,2.5e-06,4e-05,7.5e-06,0.000645,0,0.0004775,6.25e-05
2.75e-05,0.0001675,2.5e-05,2.5e-06,5.25e-05,2.25e-05,5.75e-05,0,0.0002475,0.00028
1e-05,5e-05,9.25e-05,3.5e-05,0.0001325,0,5e-06,0,3.75e-05,7.5e-06
5e-06,0.0001375,0.00244,0,8e-05,2.5e-06,0.0010475,8.25e-05,6e-05,5.25e-05
5e-06,0.000685,0.0005375,2.5e-06,0.000115,2.5e-06,0.000915,5e-06,3.5e-05,5e-05
7.5e-06,0.0001375,0.00237,3.5e-05,0.0002375,5e-06,0.0002,0,0,0.00033
0.000125,0.00108,0.0022775,2.5e-06,1e-05,6.25e-05,2e-05,2.5e-06,1e-05,0.0002625
0.0001525,0.0001375,0.003775,1.25e-05,0.00016,2.5e-06,0.0001075,5e-06,0.00015,0.0014275
5.75e-05,0.00065,0.000445,3.75e-05,0.0002925,0.000355,0,3e-05,1e-05,0.0009275
9.25e-05,5e-05,0.001115,2.5e-06,2e-05,0.00011,0.0001525,2.25e-05,4.75e-05,4.25e-05
0.0001725,0.00412,0.0008725,2.5e-05,0.000115,6.5e-05,0.0004725,6.25e-05,4.25e-05,1.25e-05
0,0.0001175,0.000425,5e-06,0.00042,5e-06,7.75e-05,7.75e-05,0.0002125,1e-05
0,4.25e-05,0.00133,2.75e-05,0.00045,0.0001125,1.75e-05,2.25e-05,0,1e-05
1.75e-05,0.0030875,0.000155,3.5e-05,0.000645,0.0001275,0.0002225,5e-06,2.5e-06,2.5e-06
0,3.25e-05,0.0003475,8e-05,1e-05,0.0001175,0,1.25e-05,9e-05,1.25e-05
0.0001525,0.0039125,0.0004125,0.000135,0.0007675,0.000135,0,9e-05,1.25e-05,1.5e-05
0.000155,0.0002175,0.00098,7.75e-05,0.0002725,0,0.0002275,5e-06,9.75e-05,0
2.25e-05,5.25e-05,8.5e-05,6.75e-05,0.00046,7.5e-06,0.000145,0,7.25e-05,7.5e-05
2.75e-05,0.000205,2e-05,0.00016,0.0001075,5e-06,1.25e-05,1.75e-05,1.25e-05,2.5e-06
1e-05,8e-05,0.00156,3e-05,0.00027,2.25e-05,0.00023,3.25e-05,2e-05,2.5e-05
0,0.0013325,0.00077,2e-05,0.0001675,0,0.000505,2.5e-06,1.75e-05,5.25e-05
1.5e-05,9.5e-05,0.0011225,8.25e-05,0.0006525,2e-05,0.000205,1.25e-05,0,2e-05
0.0003125,0.002555,0.0005675,0.0001125,0.0001325,4.5e-05,0.0002975,0,2.5e-06,4.5e-05
0.0003225,0.0012225,0.00172,0.0001,3.5e-05,2.25e-05,0.000875,2e-05,9.5e-05,7e-05
2e-05,0.001165,5.25e-05,0.000155,0.000865,0.000195,0.0004975,6e-05,1.5e-05,2.25e-05
9e-05,3.25e-05,0.00211,7.5e-06,5e-06,0.0004525,0.0002275,7.5e-05,6.25e-05,0.0028175
0,1e-05,0.0014325,0,1e-05,1.25e-05,1e-05,6.75e-05,0.00057,0.0011675
2.5e-06,0,0.0039,0.0001175,1.25e-05,0.0019475,7.5e-05,7.25e-05,5e-06,0.00224
2.5e-06,2.5e-05,0.000645,5e-06,1.25e-05,0.001255,0.00012,7.5e-06,5e-06,1.75e-05
0,5e-06,0.0029925,9e-05,0,0.001425,0,4.75e-05,5.75e-05,2.5e-06
0.0003725,6.5e-05,0.0014725,6e-05,9.5e-05,0.000235,2.5e-06,0.0002,3.75e-05,0.0003025
2.25e-05,2.5e-06,0.002175,2.75e-05,2.75e-05,1.25e-05,0.0001425,2.5e-06,0.0002,0.000125
7e-05,5e-06,0.000325,0.000155,1.75e-05,0.0002025,7.5e-06,2.5e-06,9.75e-05,0.0002825
3.5e-05,2.5e-06,9.5e-05,0.000135,1.5e-05,6.5e-05,5e-06,2.75e-05,1.75e-05,0.0001225
1e-05,2.25e-05,0.00209,2e-05,1e-05,0.0002475,0.000215,5.75e-05,2.25e-05,0.0002725
2.5e-06,2e-05,0.001965,6.25e-05,5e-06,1.5e-05,0.000265,1e-05,7.5e-05,0.00054
2.5e-06,1.25e-05,0.00205,0.00011,2e-05,0.0014,9.5e-05,2.5e-05,0,0.00077
0.00019,4e-05,0.0038525,2e-05,1.25e-05,0.0003975,5.75e-05,1.75e-05,5e-06,0.000475
0.00031,1e-05,0.0030375,7.25e-05,2.5e-06,0.00021,0.0005225,5.75e-05,0.0002875,0.0022075
8e-05,4e-05,0.0004125,7.75e-05,4.5e-05,0.0011425,0.0001125,5.25e-05,2e-05,0.003695
0,0.000315,0.0003775,0,3.75e-05,0,9e-05,0.0002275,0.00094,0.0022
0,3.75e-05,0.0029575,1.25e-05,4.75e-05,0.00032,3e-05,0.0001225,7.5e-06,0.00442
5e-06,0.003845,0.00073,1.75e-05,4.25e-05,0.0006525,0.0003825,3.25e-05,2.5e-06,6.75e-05
0,0.0005925,0.002285,7e-05,0,0.000485,0,9e-05,0.00101,1e-05
0.0002125,0.0055525,0.0008,8.75e-05,8.25e-05,0.00013,3.25e-05,0.00036,0.0003775,0.0004575
6.25e-05,0.0004,0.00068,5.5e-05,3.5e-05,2.25e-05,0.00208,2.75e-05,0.0007175,0.0001975
3.25e-05,0.000105,0.0001225,3.25e-05,2.75e-05,4e-05,9.75e-05,0,0.00103,0.0008325
3e-05,0.0003375,2.25e-05,0.000145,5e-06,2.5e-06,2.25e-05,7.25e-05,9e-05,0.0001525
2e-05,0.000105,0.002315,2.25e-05,2.25e-05,0.0001025,0.0010075,8.5e-05,0.00028,0.0002475
5e-06,0.00183,0.00067,2e-05,1.5e-05,7.5e-06,0.00198,5e-06,0.0001475,0.0005225
1.75e-05,0.0001475,0.002025,0.0001,2.5e-05,0.000165,0.0010575,4.5e-05,0,0.0037225
0.0001875,0.002285,0.0024625,8.25e-05,5e-06,0.000175,0.0004575,1.25e-05,5.25e-05,0.001665
0.0002325,0.00122,0.0028,0.0001275,2.5e-06,8.5e-05,0.0021775,4e-05,0.0007725,0.0028025
2.5e-05,0.0015725,0.0001325,0.0001975,4e-05,0.0004625,0.00031,0.000185,4e-05,0.0067925
0,2.5e-06,0.0004275,0,0.000645,1e-05,2.5e-06,6.75e-05,1.75e-05,0.0019275
0,0.00059,0.0001175,2.5e-06,0.0004575,2.5e-05,0.0001075,4.5e-05,2e-05,5e-06
0,5.75e-05,0.00027,2.5e-06,2.25e-05,1e-05,0,0.0001,0.00091,0
0,0.00065,0.00017,2.5e-06,0.0003675,1.5e-05,2.5e-05,0.001055,0.00032,0.0003125
0,0.000165,0.000885,2.5e-06,0.0002275,0,8e-05,3e-05,0.00074,8e-05
0,6.75e-05,3.75e-05,0,0.000455,2.75e-05,9.25e-05,7.5e-06,0.00091,0.0013575
0,5.5e-05,1e-05,0,0.00019,0,1.5e-05,1e-05,8e-05,6.5e-05
0,3.25e-05,0.00062,0,0.00038,2.5e-06,0.0002175,0.0004025,0.00021,0.00019
0,0.0002325,0.001075,0,0.0002275,2.5e-06,0.00016,2.75e-05,0.00029,0.0002075
0,7.75e-05,0.0003675,0,0.0006675,4.5e-05,5.25e-05,2.5e-05,2.5e-06,0.0015525
0,0.0002875,0.0005125,5e-06,9.25e-05,7.5e-06,8e-05,6e-05,1.75e-05,0.0013725
0,1.75e-05,0.00057,5e-06,0.0002025,0,0.0002,5.25e-05,0.0008625,0.0043025
0,0.0001375,6e-05,2.5e-06,0.000775,6.75e-05,1.75e-05,0.000325,0.000105,0.00241
0,3e-05,0.00089,2.5e-05,0.000515,0.001525,7e-05,1.25e-05,2.5e-06,2e-05
0,2.5e-06,0.002785,0.00024,1.25e-05,0.001765,0,2.25e-05,0,3.25e-05
5e-06,3e-05,0.0025225,0.00024,0.00063,0.000145,0,0.000175,5e-06,0.000235
0,2.5e-06,0.001095,7.75e-05,0.0004125,7.5e-06,8e-05,1.25e-05,5e-06,0.0002775
0,0,0.0001775,0.0002475,0.000695,0.0002575,5e-06,0,0,0.00068
0,1e-05,0.0001075,0.00039,0.000485,4e-05,0,7.5e-05,2.5e-06,8.25e-05
0,0,0.0046425,5.25e-05,0.00044,0.0001375,1.25e-05,7.5e-05,0,0.0001025
0,0,0.00077,0.000105,0.0004075,1.25e-05,3.25e-05,5e-06,0,0.00023
0,1.25e-05,0.0047,0.00021,0.0012575,0.00178,2.25e-05,3.25e-05,0,0.003285
0,2.5e-06,0.003245,0.0001325,9.75e-05,0.0002925,1.75e-05,1e-05,5e-06,0.0010725
2.5e-06,5e-06,0.004845,0.000155,0.0005,0.00023,0.000255,6.5e-05,2.5e-06,0.002565
0,0,0.0004425,0.0002625,0.0022125,0.002025,0,9.25e-05,2.5e-06,0.00494
2.5e-06,0.000175,0.00068,2.25e-05,1.5e-05,0.00822,0,1.75e-05,7.5e-06,0
1e-05,0.005175,0.0005125,7.75e-05,0.0007775,0.0006875,0.0001525,0.0002275,1e-05,7.5e-06
2.25e-05,0.0004525,0.0001,1.5e-05,0.000245,0.0001375,0.000575,0,2.5e-06,0
5e-06,0.0002675,0.0001125,1.75e-05,0.0005575,0.000735,0.0001275,0,0,2.5e-06
1e-05,0.00033,2.5e-06,0.0002325,0.000235,0.000175,6e-05,1.75e-05,0,2.5e-06
2.5e-06,9.5e-05,0.000655,2.5e-06,0.0004675,0.0007325,0.00041,0.0001625,2.5e-06,1e-05
0,0.0016725,0.0001175,2.5e-05,0.00021,2.25e-05,0.0005725,0,0,1.75e-05
5e-06,0.000295,0.000675,0.00015,0.00093,0.0007275,0.000565,2.5e-06,0,1e-05
4.75e-05,0.0018425,0.00049,5.75e-05,0.00013,0.0013675,0.0001925,0.000105,0,2.75e-05
3e-05,0.0005,0.0008075,0.0001075,0.0001875,0.000145,0.002505,2e-05,5e-06,2.5e-05
2.5e-06,0.00131,6e-05,0.0002875,0.0010525,0.006085,7.75e-05,0.0002275,2.5e-06,6.25e-05
2.5e-06,0.00046,0.0009075,0.0004275,3.5e-05,0.00048,0,0.0003875,0.000375,5e-06
0,2.5e-06,0.00092,0.000115,2.5e-06,0.00014,2.5e-06,1e-05,0.00105,0
0,1.5e-05,0.00013,0.000435,2.75e-05,0.0007975,5e-06,0,0.0005,3.75e-05
2.5e-06,5.25e-05,6.5e-05,0.001075,1.25e-05,0.0001475,0,1.5e-05,9.25e-05,0
0,4.5e-05,0.001215,0.0002,4.25e-05,0.00053,0,4.75e-05,0.00018,7.5e-06
0,0.0004025,0.0005275,0.0004425,5e-06,1.75e-05,0,7.5e-06,0.000155,7.5e-06
0,0.0001375,0.00142,0.0010925,2.75e-05,0.0008275,0,2.25e-05,0,5.75e-05
2.5e-06,0.00012,0.0036225,0.00039,1.25e-05,0.0011925,0,0,3.5e-05,7.5e-05
0,7.75e-05,0.0021925,0.0009075,7.5e-06,0.0001525,0,3.75e-05,0.000695,0
